Date (yyyy.mm),expc-bot (mol m-2 s-1),intpp (mol m-2 s-1),intppdiat (mol m-2 s-1),phyc-vint (mol m-2),phydiat-vint (mol m-2),tos (degC),tob (degC),zmeso-vint (mol m-2),zmicro-vint (mol m-2),zooc-vint (mol m-2)
2060.04,9.308184926600064e-10,3.847931325158012e-07,2.3216312264260973e-08,0.09552953809841895,0.013469836308831041,23.888790297290363,1.1108018278813903,0.055743199841732115,0.05186984871215902,0.10761304859236988
2060.05,1.0902566198480483e-09,3.660872266480958e-07,1.2770151566156704e-08,0.09044557786739954,0.008270737590392742,24.579707042945934,1.1109681029145266,0.0547458986696603,0.0465043602076871,0.10125025879225848
2060.06,1.000381165872175e-09,3.1262649362737787e-07,8.774126399069736e-09,0.08395491800521054,0.007060215960683578,25.690883214347064,1.1110113632270502,0.047213985354195714,0.04497734758270504,0.09219133303090099
2060.07,8.294736976014177e-10,2.907124800996571e-07,7.770254591538713e-09,0.08073262065272581,0.006847070431755299,26.996714765450324,1.1112187083154406,0.04142598524885807,0.0457132549713289,0.0871392403354466
2060.08,7.272141290326793e-10,2.7661918139050505e-07,7.3577479509394525e-09,0.07663553771588381,0.006687963718956439,27.860946675001504,1.1112682258288031,0.03839484843369131,0.04435380930808744,0.08274865768527406
2060.09,6.922940719164461e-10,2.6979424895766057e-07,7.412738560655931e-09,0.07113883561381534,0.006091176874808563,27.464332058850044,1.111451357858056,0.03709435536040725,0.04097343319733587,0.078067788493956
2060.10,6.861807356460762e-10,2.692077230594912e-07,6.958807236992663e-09,0.06899000635705302,0.005365940478362432,26.729134704723652,1.1115147177890614,0.034938382003752835,0.03983926352024423,0.07477764553910445
2060.11,6.876171127307715e-10,2.478265746550123e-07,6.276313450168391e-09,0.06393740616935814,0.004983394302273899,25.43876037687147,1.1116329363277446,0.03215363748403774,0.03739255608367273,0.06954619361575126
2060.12,6.699541594958815e-10,2.463289782549966e-07,7.047388487084263e-09,0.06488107023023965,0.005469051815535436,24.30590978991383,1.111679877167611,0.030251591897615497,0.038148049849489725,0.06839964182068205
2061.01,6.287720312137973e-10,2.7620398657785144e-07,1.0046688864640314e-08,0.07308008259706467,0.0076138904965309005,23.27478938934722,1.1115539312129152,0.031038012286402815,0.04351394589498007,0.0745519582976329
2061.02,6.337079928792848e-10,3.20454606802558e-07,1.8247864506594887e-08,0.08578982152042196,0.012294715401226205,22.947189392042734,1.111431296338422,0.035847083627656116,0.051499367111866104,0.08734645069297134
2061.03,7.37747492951221e-10,3.665019960405564e-07,2.6073479287740697e-08,0.1004580354106702,0.0173732036539234,22.85634307276504,1.1112661856415762,0.0444316947163457,0.05635540594565717,0.10078710056821599
2061.04,9.442405314860574e-10,3.8007744392911064e-07,2.5455706610978323e-08,0.09971031729425943,0.015782599353035283,23.595160606305186,1.1110284790541407,0.05630598426241565,0.053870694742613016,0.11017667903155891
2061.05,1.135828351752318e-09,3.87365302849693e-07,1.6011104061771926e-08,0.09386805216369093,0.009731692384204061,24.409999217415322,1.111025020185806,0.059021853207845774,0.0470301670630746,0.10605202030794914
2061.06,1.102552531559421e-09,3.2713096861541873e-07,9.483365105029513e-09,0.08673054918078628,0.007162672037386,25.457722365994933,1.1111165773808793,0.05007771279472557,0.04434425078340515,0.09442196361845176
2061.07,9.035535407766827e-10,2.9678711903850117e-07,8.825654502587416e-09,0.08113986429039355,0.0070351422607337335,26.67259944740399,1.1111071028664747,0.04391939808204133,0.045174453427277717,0.08909385152125558
2061.08,7.516922270727456e-10,3.021205992470739e-07,9.257735133008597e-09,0.07933196536807777,0.0069182045991984615,27.681835615020443,1.1110676583155925,0.041920416799506754,0.04485737830938866,0.08677779514052238
2061.09,7.399646138942994e-10,2.9637354504579615e-07,8.903262309225605e-09,0.07573325500815634,0.006590970810671683,27.66636443142939,1.1110768023672,0.04033656728011796,0.04330619109974913,0.08364275836514307
2061.10,7.565346529444992e-10,2.837694432741421e-07,8.052373914778803e-09,0.07131503955680658,0.0058852508380239895,26.784734988019128,1.1110557146439928,0.03849493176129061,0.040655045325058245,0.07914997703642997
2061.11,7.532340590919822e-10,2.514968314191191e-07,8.035665535509563e-09,0.06565542383258828,0.0057569991545149525,25.290329373385003,1.1110015038004983,0.03576665179831942,0.03832525165444146,0.07409190353430503
2061.12,7.024707233586117e-10,2.4791620331265326e-07,8.162815682436973e-09,0.06581485932596302,0.0060883127866341495,24.08004012868302,1.1109358533493798,0.034084741503712,0.03812865809055994,0.07221339953759924
2062.01,6.575692380170351e-10,2.9002410553526565e-07,1.2341587126273173e-08,0.0772899996052157,0.008480292324394609,23.19647373588029,1.1111289001958056,0.035416445063357026,0.04430013026729234,0.07971657535658767
2062.02,6.79892660691212e-10,3.215412114697634e-07,2.086571771208199e-08,0.08694313629638704,0.013855828570260546,22.953585112101074,1.11107883054658,0.03926003434674273,0.051117708376363764,0.0903777426604255
2062.03,7.922848161117379e-10,3.7766987473893814e-07,3.0460011345866584e-08,0.10159187259670523,0.018809150163369752,22.916502536064403,1.110996282714584,0.04741315826182844,0.054210222326413475,0.10162338060841651
2062.04,9.96007192750426e-10,4.0322518606597317e-07,2.7940390941754007e-08,0.10129022906339631,0.016465786805783814,23.332228655995518,1.1110796044167996,0.06112447696917048,0.05565937632567383,0.11678385334279638
2062.05,1.2244976216291982e-09,3.8745866374764684e-07,1.53278127376421e-08,0.09565237087710246,0.00982106753313527,24.034103699063284,1.1111785845834083,0.06312487181367504,0.04749641372922988,0.11062128533903737
2062.06,1.1498798000755988e-09,3.4895343525219917e-07,1.1672303006292198e-08,0.08899753420730795,0.007770580730462151,25.428545132835488,1.1111299248566902,0.05411436051053189,0.04603831373890656,0.10015267436338533
2062.07,9.167184042198188e-10,3.080786011692295e-07,9.477107291725663e-09,0.08239429722085603,0.00718153385113764,26.792551743367852,1.11111911954854,0.046658918869057465,0.04639050915771585,0.09304942810724705
2062.08,7.933598042849049e-10,3.0520917360537274e-07,9.734416620875296e-09,0.07925363609431248,0.007042818618125113,27.33413623781792,1.1112353682201634,0.04374872059599106,0.045827176362823116,0.08957589689953464
2062.09,7.495515646895021e-10,3.0218748690824343e-07,9.584825309752041e-09,0.0759822300417325,0.006659645367821183,27.304705100484917,1.1113735712738042,0.042445074159535155,0.043677855115064994,0.08612292927445062
2062.10,7.763459577753728e-10,2.893903946618117e-07,9.710663314140343e-09,0.07165267786024837,0.006349152107795685,26.315061633160564,1.1113144100341676,0.040452702640233935,0.04157317019447182,0.0820258727498173
2062.11,7.692158060596598e-10,2.617172239750043e-07,8.128152511489836e-09,0.06603763726773239,0.005666053959102536,25.209781062145055,1.111571014616925,0.037400524898076534,0.03859171228907967,0.07599223722136625
2062.12,7.397860957033615e-10,2.471767518004557e-07,8.700241117563442e-09,0.06563463771442248,0.006132255663366449,24.080572340625757,1.1113872497264348,0.03346753148014749,0.037937801595349284,0.07140533295859534
2063.01,6.660492604183323e-10,2.874086466553661e-07,1.4466151741309101e-08,0.07594379035424383,0.00928918622578218,23.226578760318127,1.1115589093662057,0.0365148493607497,0.044388827421735375,0.08090367680181505
2063.02,6.873023113832656e-10,3.173524473080598e-07,1.8635478616837653e-08,0.08270671071034032,0.011616740278345333,23.11906898556803,1.1114700319926236,0.041540589881563686,0.04699447553307385,0.08853506533210907
2063.03,8.193461448761034e-10,3.594219738735186e-07,2.2019571175986993e-08,0.09307879909660345,0.013546564101385111,22.840269653066436,1.1115977430034973,0.04780594370163121,0.053427647694472745,0.10123359152870405
2063.04,9.331884523136991e-10,3.9287221495512307e-07,2.114188486780654e-08,0.0925469456100872,0.011518737721822467,23.47229414132032,1.1117862147674713,0.05632470610212342,0.05059161440734942,0.1069163205099871
2063.05,1.032675794347469e-09,3.858318608139914e-07,1.501397123115468e-08,0.09212113498632103,0.009051691863041146,24.38280647069162,1.1116943362111589,0.05611950197404373,0.04884533540542707,0.10496483733843912
2063.06,1.0159146487035945e-09,3.3455469164802786e-07,1.0582016752052989e-08,0.08573306037359177,0.007630694245745999,25.38856482430324,1.1118362062293587,0.05058611357227994,0.04718613015536627,0.09777224359176558
2063.07,9.087592398933128e-10,3.0935440628316004e-07,9.360039993649902e-09,0.0814610221839267,0.00720648026970341,26.76595204563248,1.1120817404888867,0.04470245795789398,0.046607568411403344,0.09131002642104055
2063.08,7.917712679169132e-10,3.0347546604285153e-07,9.640168902671184e-09,0.07983549584256451,0.007289375573834985,27.584664466302137,1.1121382914421796,0.04240217174814553,0.046128337745209996,0.08853050952327561
2063.09,7.613784142572721e-10,2.957809276083011e-07,9.24100464897775e-09,0.07606512868292245,0.006707333616193837,27.4618074246611,1.1122554518822545,0.0410073461603942,0.04392149674738532,0.08492884277041628
2063.10,7.622941918211549e-10,2.7399768712481106e-07,8.329330771735185e-09,0.07067885096203498,0.006090223234201764,26.43273034303035,1.1124087500607938,0.03844844943804076,0.04136418064843118,0.07981263010112327
2063.11,7.364459144750372e-10,2.563526703778368e-07,8.239768571555132e-09,0.06561963568689445,0.005690261299961811,25.194551759747284,1.1124332536763304,0.03613031709622744,0.03828188991279147,0.07441220711037529
2063.12,6.952580955804702e-10,2.592387509307992e-07,8.554997237789179e-09,0.06738086630817552,0.00625612496687827,24.016934341724152,1.1129504863728361,0.03519412188796843,0.038882219163692985,0.07407634099081997
2064.01,6.747631701207484e-10,2.8649722877768703e-07,1.2032051666778216e-08,0.0749898186306058,0.008359333189542278,23.10279203295308,1.1133107654943835,0.036715658502439866,0.04414559119840882,0.08086124962515986
2064.02,6.867620978658369e-10,3.3715999100408995e-07,1.865611703315145e-08,0.0885595365708884,0.012314007455913056,22.790291587747156,1.1135298069685684,0.04071830014928553,0.05145326842669765,0.09217156862853682
2064.03,7.885909399659386e-10,3.6339223462465935e-07,2.5181088300074985e-08,0.09438205308853778,0.0155220836993844,22.762439451265728,1.1135647093023948,0.04861285813392112,0.05435667114383423,0.10296952909156172
2064.04,9.641707931060928e-10,3.941018873676568e-07,2.103558098494679e-08,0.09461812542810968,0.012214144740584661,23.17040019441297,1.1137201857878343,0.05671132065414853,0.05124678449792497,0.10795810516550697
2064.05,1.077023793652023e-09,4.037852207318805e-07,1.6740176085251593e-08,0.09434703152940663,0.009889062626338893,24.04344967408626,1.113681584107712,0.057457410846067786,0.04895883790007312,0.1064162487237609
2064.06,1.0373704425389395e-09,3.527706132380215e-07,1.1689818849027803e-08,0.08748744660904559,0.00825459134822866,25.21117203921955,1.1136735351592755,0.052169542873829466,0.04747726050887885,0.09964680331368458
2064.07,9.704677382196004e-10,3.28800891078767e-07,1.0556546813208325e-08,0.08389645017145915,0.007860148185268576,26.682295708911997,1.1139611331685007,0.045843768087171215,0.04740035193395474,0.09324411997321279
2064.08,8.494836025790875e-10,3.121328048329508e-07,1.0284479517748007e-08,0.08074266253012026,0.0077257671693868645,27.630946504550234,1.1143038348229435,0.043301619261630106,0.04622335476146413,0.08952497392509237
2064.09,8.031053281143483e-10,2.896348801391594e-07,8.848377734401246e-09,0.07528883280846546,0.006813424084226209,27.44529820674482,1.1143991020811175,0.04072348000649391,0.043589299796937715,0.08431277995823189
2064.10,7.742854244538185e-10,2.7797329470839126e-07,8.857605540753128e-09,0.07145533265419451,0.006363855796054904,26.354314694110418,1.1143273569996694,0.03881455287026632,0.04112591269334685,0.07994046554310978
2064.11,7.458197166326762e-10,2.5932084954692815e-07,7.900158342383392e-09,0.06704427558229692,0.0059504390766623285,24.954329358455762,1.114379835924392,0.03578053867560903,0.038519156386292136,0.07429969497946526
2064.12,7.117943272208562e-10,2.5068748945124254e-07,8.408840876126575e-09,0.06959490120272953,0.007016777048061601,23.780337129263355,1.11440644659375,0.033743435455925376,0.039226542488307335,0.07296997794710347
2065.01,6.662303851670074e-10,2.7596710681288226e-07,1.2477130769750976e-08,0.07630765646296685,0.009372150076603495,22.956844941049408,1.114499316645025,0.035223428723149916,0.04397010780317864,0.07919353654484645
2065.02,6.794450692469808e-10,3.23264680117939e-07,2.024982516899733e-08,0.08961114111583343,0.013587951311978078,22.649788692619445,1.1146259260314857,0.03916755917707892,0.052718660161500175,0.09188621939751601
2065.03,7.686312738050231e-10,3.705683684291694e-07,2.829324990354663e-08,0.09695264338669574,0.017177235380069725,22.72671208647923,1.1145882972082244,0.049637047136247045,0.05391331229467582,0.10355035948831047
2065.04,9.998323209592748e-10,3.853148301129672e-07,2.171849649873713e-08,0.09602259684861154,0.01322081555411111,23.274949120056274,1.1146439781911253,0.058978597003812604,0.05191368964595948,0.11089228663169215
2065.05,1.1356553850684167e-09,3.8692066173969184e-07,1.7153347391924173e-08,0.09538256313650452,0.010078251109508874,23.94079208246247,1.1146437758208112,0.059124055686996566,0.04836171170098703,0.10748576728537068
2065.06,1.0390241788014434e-09,3.378326474338257e-07,1.2169086391508482e-08,0.08723631982549439,0.008238190229436757,25.49138312571637,1.1147588060200597,0.05276842808488748,0.046910907689196646,0.09967933568057759
2065.07,9.286249899752441e-10,3.011249174552545e-07,9.471718985674316e-09,0.0817248921579691,0.007358916481833501,26.7276733590496,1.1151515070394404,0.044961049617549216,0.046143328027280696,0.09110437777521573
2065.08,7.995947489380318e-10,2.8909449184772644e-07,9.784075147327318e-09,0.07896151298962546,0.007611346143827121,27.56486989836525,1.1154345133601253,0.0415961904611948,0.04550271920219414,0.0870989096997412
2065.09,7.390288339173893e-10,2.9089197000827226e-07,8.850387371478269e-09,0.07577233811701749,0.006772103271785942,27.44273994767702,1.1156537874779555,0.04098812156186496,0.043446075840076086,0.08443419749953189
2065.10,7.536397455245228e-10,2.6924516686387905e-07,7.53883596769944e-09,0.07009264497512344,0.005992404462893333,26.671097851276095,1.1160269719603695,0.03758979394567955,0.04052591180139676,0.07811570576786894
2065.11,7.358306814281207e-10,2.3438557014459746e-07,6.0435731313228456e-09,0.06437251775381254,0.005243154566009899,25.32478760739863,1.1161986928456602,0.03251386119871261,0.03710319819997335,0.06961705936807677
2065.12,6.64635195789167e-10,2.3116018830349e-07,6.6327017592942285e-09,0.06469433167925684,0.005720548149062846,23.994384502797274,1.1164403892783488,0.03016793551142992,0.03786209731153493,0.06803003289439008
2066.01,5.968889788900496e-10,2.613579454843747e-07,9.923552873623242e-09,0.073860280539477,0.0077335979292664,23.06517649502271,1.1164892430318125,0.032143145143713615,0.04191299612325141,0.07405614149106851
2066.02,6.182001495964384e-10,3.159471487859537e-07,1.7080167207139087e-08,0.08916304243846006,0.012132024933689515,22.376834849087594,1.1163586835537855,0.03708219805436575,0.0493720316817283,0.08645422992959145
2066.03,7.200019172092965e-10,3.7096336838587716e-07,3.090076655785812e-08,0.10195307529601724,0.01875540571236798,22.607610706812043,1.1166047044223888,0.046559632891514026,0.05775793226666079,0.10431756518400365
2066.04,9.39204180353644e-10,4.1048516822064887e-07,3.086956501483703e-08,0.10280343229103713,0.01688374394725892,22.749549017098595,1.116602359019431,0.060257935510020726,0.05551623353862524,0.11577416885435268
2066.05,1.1987800269126902e-09,4.300248318925075e-07,2.2714410894860966e-08,0.10019293489262801,0.011728721286887386,23.610255171304672,1.1165931488325525,0.06510416030961545,0.05149065901973945,0.11659481919173306
2066.06,1.1894923922757704e-09,3.8820412074323177e-07,1.6641173855510366e-08,0.09303879102782636,0.009514246793289868,25.08169249571546,1.116862668199057,0.06071521280888764,0.048516062586507876,0.10923127529321738
2066.07,1.0634687075080846e-09,3.4452334699738466e-07,1.339398557447579e-08,0.08755381840218338,0.008958849030697495,26.43130551886506,1.11711671699997,0.052136145679465805,0.04853217691782691,0.10066832255853034
2066.08,9.42464245735543e-10,3.1201338868364125e-07,1.0280214840960906e-08,0.08109419118937214,0.007828800597219831,27.567622898919907,1.1171750529856093,0.04660941020257301,0.04679884551090142,0.09340825577748767
2066.09,8.50504040483348e-10,2.958165671089418e-07,8.689775134982198e-09,0.07574134523068195,0.006767349874323656,27.680551818937975,1.1170798329641811,0.042901960557891965,0.04427860572770201,0.08718056631188836
2066.10,7.936037229939776e-10,2.7274419687347453e-07,7.53314119540232e-09,0.06922265445310609,0.0059378490461740475,26.888849715409172,1.1171402852483776,0.039058186852741754,0.0410248765893611,0.0800830635054819
2066.11,7.599242948919705e-10,2.4338480939646947e-07,6.834371608361045e-09,0.06380451417984874,0.005497580617612334,25.397828372199513,1.117413402586892,0.0342905339881909,0.03714919020288574,0.07143972424895585
2066.12,6.911456138388834e-10,2.4814428232654895e-07,8.606827588091461e-09,0.06657795751286137,0.00648320515907181,24.293076036982317,1.1174161325376053,0.03306472233221527,0.0387876315817975,0.07185235389397042
2067.01,6.520542947385094e-10,2.7457190033595064e-07,1.3512402782979874e-08,0.07549209643741832,0.009453579627942294,23.202571126181557,1.1173658344802617,0.03483733008125667,0.04230161094847184,0.07713894091604119
2067.02,6.792968848810049e-10,3.3492226139610763e-07,2.1622197783898863e-08,0.09291085998596266,0.014238256337797094,22.660556326862228,1.1173608896649303,0.038920899202282956,0.05106843715857257,0.08998933632615677
2067.03,8.014964694757143e-10,3.7450312540961977e-07,3.288367771321758e-08,0.10030344818245132,0.018874696827090035,22.6548667914185,1.1175198343790675,0.04906136624822336,0.057972758607973726,0.10703412485459791
2067.04,1.0075217337516281e-09,4.411403703630442e-07,2.9881412392773234e-08,0.10170592837293817,0.015092535891755101,23.175960020105627,1.1174016192152785,0.06559469936176691,0.05289962150832781,0.11849432084154975
2067.05,1.2882613369917267e-09,4.244905130851696e-07,2.140496120164335e-08,0.09759448226936787,0.010889018893799143,23.858250080393933,1.117363501860973,0.06453951236846645,0.049063084069008465,0.11360259631364095
2067.06,1.1897781602457728e-09,3.6108576654843335e-07,1.51529860021513e-08,0.08771471772739974,0.009055359487589587,25.30618599325754,1.1172682278579609,0.05696567430482126,0.04809454118546277,0.10506021544842131
2067.07,1.0172241314262624e-09,3.172872108124752e-07,1.177086596819409e-08,0.08251783041077616,0.008309038342691958,26.966461954765986,1.1173670004241756,0.04812468289151201,0.047251412566393265,0.09537609557116504
2067.08,8.686736051880009e-10,2.9746191578122265e-07,1.0424954771336138e-08,0.07879238476266558,0.007873734382982774,27.634226820981137,1.1175581399968157,0.043769040085503565,0.04552250807909555,0.08929154816710627
2067.09,7.788144781696591e-10,2.806051213310464e-07,8.647144262790982e-09,0.0744967701925028,0.006907268129212751,27.714330595278813,1.1176002943086216,0.04100297990259759,0.04367457843497374,0.08467755833086732
2067.10,7.540179331143985e-10,2.615938755838256e-07,7.934539577705423e-09,0.0690081075877701,0.006286256924609744,26.51905129326114,1.1175922299954002,0.03864648367828383,0.04082579047371443,0.07947227412321849
2067.11,7.163098538381303e-10,2.4981038565769515e-07,8.041775536585551e-09,0.06710577379876025,0.006194517158369235,25.11961331835213,1.117789542530013,0.03642766813547637,0.03947626076237928,0.0759039288946256
2067.12,6.817018597753064e-10,2.4494042093893926e-07,8.79603399535001e-09,0.06665656516716953,0.006895567646821692,23.806611958046453,1.11809799732773,0.034378435032588486,0.03972953188690226,0.07410796674664762
2068.01,6.576229870241472e-10,2.7315843617491737e-07,1.221296694999672e-08,0.07533555699128902,0.009025652642445968,23.099844032379828,1.1184826895225828,0.035677685118547096,0.0435172341833849,0.07919491929832326
2068.02,6.866604013958701e-10,3.2430685867573664e-07,1.844274762498433e-08,0.08612330092010734,0.012114674387126668,22.92216124504528,1.1183142839789544,0.03977254122343303,0.04874589539021193,0.08851843637449704
2068.03,7.818105783761494e-10,3.7341183591080086e-07,2.796258398138219e-08,0.09791304183907247,0.016873704483059932,23.00611461225679,1.1184291342322508,0.04793002053927139,0.05494040870106352,0.10287042921934508
2068.04,9.551830913403636e-10,3.783424878291393e-07,2.512250122476524e-08,0.09676596576344033,0.014689676583234307,23.48548764964999,1.118381156409172,0.057449107273313066,0.05117892678320711,0.10862803392926423
2068.05,1.1386574482919656e-09,3.752550291975628e-07,1.7354404487694583e-08,0.09148829625395813,0.009787761061219107,24.14083502700527,1.118391204411035,0.05711361802069455,0.047777290371114896,0.1048909082267595
2068.06,1.0757712880049887e-09,3.19924830742288e-07,1.191230625108592e-08,0.08512525466295742,0.008239990601589997,25.55963895377633,1.1184434546656652,0.04965015042383433,0.047441414479275565,0.09709156474032445
2068.07,8.878286615257853e-10,2.9243308081945957e-07,9.789137404789397e-09,0.08065279614968199,0.007790103313954546,26.680311807938406,1.118653050066977,0.043841074253954844,0.04680674751614084,0.09064782177993534
2068.08,7.617855483670492e-10,2.9228111802568707e-07,9.341436026046143e-09,0.07953961392847167,0.00750168329072571,27.696232853991447,1.1188280761983034,0.04131033982479896,0.045520107443194055,0.08683044725142691
2068.09,7.279002121445391e-10,2.772077761001037e-07,7.783944159750011e-09,0.07484575932476525,0.006657783891501537,27.639818715118633,1.1186411237508198,0.038998874744822776,0.04365404573617216,0.08265292050435306
2068.10,7.238047270151771e-10,2.66184687796504e-07,7.313547411876548e-09,0.06921374459333053,0.005775678532972642,26.823758281329024,1.1186471260326427,0.03727553478350501,0.04031006108314579,0.07758559577817899
2068.11,7.115718364024313e-10,2.4270965159838975e-07,6.954497656924131e-09,0.06457102067221146,0.00552526752590412,25.423865773823575,1.1189084456243072,0.03409500233938977,0.03773761973796354,0.0718326219871426
2068.12,6.752397205558185e-10,2.3476967175214398e-07,7.116455694928411e-09,0.06313465003725302,0.005511249216856013,24.39282775742751,1.1191131209454213,0.031003300834414885,0.03687964731308921,0.06788294812207928
2069.01,6.215999309229641e-10,2.796961836253957e-07,1.168857088598847e-08,0.07220763524058617,0.0076027600596690744,23.632584642925774,1.119387597291467,0.033219637552975245,0.042178773539049655,0.07539841113239815
2069.02,6.487813262728964e-10,3.156437597281721e-07,1.7963728177903373e-08,0.08567090594586883,0.011946364605652434,23.21447894793154,1.1195052249737005,0.03609609085245895,0.04986682417576681,0.08596291513344513
2069.03,7.608221010189526e-10,3.461066751987839e-07,2.500098035827031e-08,0.09569723151612805,0.016367710918801875,23.020744493200972,1.1196335318762882,0.04354616341153287,0.054388048423334855,0.09793421174306964
2069.04,9.053197411364502e-10,3.922600587646131e-07,2.6227732518812986e-08,0.09583890010833004,0.013848746769074514,23.382136153298866,1.119753819407593,0.055049637819199124,0.05107784209027721,0.10612748003172916
2069.05,1.0726503427069023e-09,3.9010861562598355e-07,1.7480981132462526e-08,0.09425549214888612,0.009763024126954343,24.32612500448467,1.1197801028373273,0.05822418310552569,0.04839781411431651,0.10662199710035695
2069.06,1.0784192974302409e-09,3.30729876631683e-07,1.1520042400393533e-08,0.08565443480125716,0.008002102144125466,25.866093857960003,1.1197900615620717,0.051188724663651444,0.04722642907789661,0.0984151536596528
2069.07,9.190940698119648e-10,2.9386477468299233e-07,9.103532292655275e-09,0.08011925610869101,0.007416751768142663,26.980721029352534,1.1198746902013672,0.04383685352804235,0.04591002353342878,0.0897468771666919
2069.08,7.716103302627751e-10,2.8370170651877504e-07,7.998640634618505e-09,0.07693401897778082,0.006814615187385387,27.850322886116768,1.1199817440770257,0.04025332365052479,0.044296653258814246,0.08454997692056873
2069.09,7.157315270985487e-10,2.816148038263547e-07,8.282785693944904e-09,0.07358326069274945,0.006439546480352614,27.652163598347776,1.1201150314931378,0.03827366730232111,0.04299451297300284,0.08126818022438179
2069.10,7.165049406309439e-10,2.69163754562963e-07,7.499329186082286e-09,0.06934183565863382,0.005778298468352369,26.830434957126144,1.1204752032357241,0.03628294821156046,0.0405214502981881,0.07680439846071212
2069.11,7.215684364412271e-10,2.39934633200716e-07,6.7288708298649776e-09,0.06403179211830355,0.005308426081030924,25.555595810003183,1.1206741215373173,0.03349546758974885,0.03745415508304309,0.07094962280447442
2069.12,6.718921948006945e-10,2.361427328604772e-07,8.478135019534174e-09,0.06558430544092013,0.006671018033745813,24.147749102982367,1.1208838910594228,0.031120612190152126,0.038641154861181186,0.06976176707494718
2070.01,6.254234322545355e-10,2.69473144023675e-07,1.2510230893396331e-08,0.07419762692960265,0.00917161516573555,23.384212509871865,1.120992881009438,0.03182073178515908,0.04256235955252103,0.0743830912108368
2070.02,6.469998114124401e-10,3.1723698502479326e-07,1.891890913824931e-08,0.08788367279721737,0.01309482769494208,22.833891536899465,1.1210999671298916,0.037801466640298514,0.04956208069427195,0.08736354728955506
2070.03,7.660378027024321e-10,3.7988730210676443e-07,2.967014845167102e-08,0.1048143266910786,0.018510528233059473,22.604009119798825,1.1209975871565319,0.046072874872336696,0.05687686679827584,0.10294974164520818
2070.04,9.434937545075092e-10,4.180376415879408e-07,3.0481632151502195e-08,0.10187808370121956,0.016278766713593133,23.029158015097202,1.1211645742370808,0.060264213438073325,0.05549148851870945,0.11575570188740124
2070.05,1.199331099694919e-09,4.248918048316057e-07,2.206732727165458e-08,0.0995984991464767,0.01160063543952109,24.05120652440615,1.1212836945478082,0.06514182521274563,0.050492372541755856,0.11563419791951247
2070.06,1.1989514880746272e-09,3.8108791834849556e-07,1.5435596127550536e-08,0.0927330296906897,0.009636455231395958,25.308848053374405,1.1214400683692618,0.058887040839016615,0.04778164818648554,0.10666868897713792
2070.07,1.0561585420251711e-09,3.5083697999211824e-07,1.4582482051591312e-08,0.08785937917977804,0.009253307634154035,26.495054924461446,1.1215859039562184,0.051999281665574056,0.04795130258595291,0.09995058430655035
2070.08,9.235204142671413e-10,3.4511216939241695e-07,1.4199386781665207e-08,0.08475363796077573,0.008921330853523802,27.5063596697448,1.1217159594209871,0.05062699471336243,0.0477258459525843,0.098352840697485
2070.09,9.056372179767014e-10,3.222004122128218e-07,1.3849978883888664e-08,0.0795542425689091,0.008441080114398859,27.26024776611695,1.1218269837959436,0.04801255568140082,0.04521278996206857,0.09322534563964627
2070.10,8.849549173885417e-10,2.9740121195885596e-07,1.25597785536091e-08,0.07455297845589288,0.007888287067052625,26.139758200308243,1.1218813493825233,0.045345138789396104,0.04295687367034069,0.08830201241606056
2070.11,8.347406731321603e-10,2.669364843061341e-07,1.0085350470917938e-08,0.06835276179220431,0.006986017895617421,25.259140576529468,1.1219951808597748,0.042055109299067715,0.03993559636588593,0.08199070550295726
2070.12,7.859560924925937e-10,2.480531891195449e-07,8.986498223374798e-09,0.06614529055945828,0.006568689244391965,24.186141035056345,1.1220568192451728,0.0365776728678144,0.038305242556311424,0.07488291555877227
2071.01,6.994757947891228e-10,2.775188826711914e-07,1.3179585049113774e-08,0.0732991879190613,0.008775449654786091,23.259682487065856,1.1225526075724417,0.036736582736057774,0.04270349982801846,0.07944008259040895
2071.02,6.838057922416654e-10,3.225259825049751e-07,2.0046644559540968e-08,0.08662396408601869,0.012788601733202539,22.889876760903956,1.1229204781224025,0.04107461179027996,0.04769321406345574,0.08876782578269082
2071.03,7.778142345092064e-10,3.730503673126303e-07,2.6480721688167512e-08,0.09478162811769322,0.01548563606474107,22.817156507044213,1.1229655187061076,0.05056683796191048,0.053190595834440205,0.10375743362444997
2071.04,9.719740547998383e-10,4.13083027355073e-07,2.687867045507824e-08,0.09872035478137546,0.014612466739752238,23.08800971045823,1.1231832005847617,0.06013396852246835,0.05278003864789164,0.11291400718988646
2071.05,1.1248445576900322e-09,4.2848976481885373e-07,1.925471860735272e-08,0.09575142283040008,0.01067691870332243,23.921419735448936,1.122935142371342,0.061806967785754716,0.04856923630406612,0.11037620405613037
2071.06,1.1249955075541392e-09,3.715284615532654e-07,1.4504627494954576e-08,0.08934555246484228,0.009304585692979608,25.289127707654036,1.1228666689971165,0.05522681946740493,0.04907921288254674,0.10430603239184873
2071.07,1.0288043760576705e-09,3.41185721582887e-07,1.2334972785061668e-08,0.08477979077904199,0.008710876509455004,26.5321183219647,1.1232294524769861,0.04880632157671523,0.04809533297400002,0.09690165449288603
2071.08,9.086729479917699e-10,3.110360935619897e-07,9.267738369382105e-09,0.07995677588976767,0.0076303132614378615,27.559370978144315,1.1234947694519568,0.044181442869931524,0.04582108545189474,0.0900025283812031
